step:2397   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2398   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2399   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2400   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2401   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2402   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2403   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2404   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2405   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2406   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2407   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2408   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2409   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2410   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2411   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2412   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2413   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2414   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2415   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2416   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2417   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2418   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2419   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2420   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2421   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2422   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2423   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2424   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2425   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2426   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2427   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2428   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2429   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2430   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2431   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2432   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2433   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2434   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2435   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2436   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2437   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2438   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2439   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2440   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2441   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2442   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2443   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2444   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2445   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2446   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2447   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2448   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2449   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2450   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2451   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2452   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2453   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2454   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2455   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2456   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2457   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2458   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2459   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2460   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2461   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2462   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2463   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2464   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2465   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2466   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2467   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2468   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2469   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2470   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2471   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2472   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2473   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2474   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2475   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2476   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2477   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2478   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2479   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2480   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2481   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2482   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2483   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2484   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2485   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2486   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2487   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2488   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2489   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2490   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2491   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2492   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2493   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2494   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2495   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2496   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2497   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2498   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2499   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2500   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2501   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2502   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2503   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2504   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2505   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2506   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2507   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2508   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2509   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2510   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2511   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2512   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2513   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2514   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2515   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2516   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2517   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2518   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2519   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2520   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2521   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2522   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2523   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2524   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2525   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2526   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2527   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2528   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2529   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2530   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2531   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2532   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2533   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2534   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2535   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2536   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2537   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2538   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2539   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2540   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2541   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2542   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2543   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2544   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2545   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2546   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2547   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2548   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2549   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2550   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2551   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2552   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2553   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2554   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2555   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2556   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2557   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2558   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2559   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2560   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2561   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2562   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2563   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2564   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2565   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2566   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2567   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2568   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2569   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2570   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2571   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2572   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2573   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2574   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2575   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2576   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2577   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2578   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2579   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2580   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2581   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2582   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2583   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2584   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2585   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2586   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2587   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2588   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2589   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2590   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2591   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2592   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2593   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2594   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2595   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2596   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2597   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2598   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2599   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2600   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2601   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2602   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2603   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2604   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2605   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2606   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2607   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2608   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
