step:0210   kakusan:   5.1656305e-03   hannou:   2.3435350e-03   dpi:   7.5091654e-03   pp[2,2]:   2.2254284e-01
step:0211   kakusan:   5.1406380e-03   hannou:   2.5589804e-03   dpi:   7.6996181e-03   pp[2,2]:   2.3024246e-01
step:0212   kakusan:   5.1036295e-03   hannou:   2.7859989e-03   dpi:   7.8896284e-03   pp[2,2]:   2.3813209e-01
step:0213   kakusan:   5.0541102e-03   hannou:   3.0246919e-03   dpi:   8.0788014e-03   pp[2,2]:   2.4621089e-01
step:0214   kakusan:   4.9915910e-03   hannou:   3.2751090e-03   dpi:   8.2666995e-03   pp[2,2]:   2.5447759e-01
step:0215   kakusan:   4.9156072e-03   hannou:   3.5372414e-03   dpi:   8.4528485e-03   pp[2,2]:   2.6293045e-01
step:0216   kakusan:   4.8258007e-03   hannou:   3.8110144e-03   dpi:   8.6368155e-03   pp[2,2]:   2.7156726e-01
step:0217   kakusan:   4.7218441e-03   hannou:   4.0962859e-03   dpi:   8.8181300e-03   pp[2,2]:   2.8038538e-01
step:0218   kakusan:   4.6034157e-03   hannou:   4.3928428e-03   dpi:   8.9962585e-03   pp[2,2]:   2.8938162e-01
step:0219   kakusan:   4.4703241e-03   hannou:   4.7003934e-03   dpi:   9.1707176e-03   pp[2,2]:   2.9855233e-01
step:0220   kakusan:   4.3224394e-03   hannou:   5.0185667e-03   dpi:   9.3410062e-03   pp[2,2]:   3.0789334e-01
step:0221   kakusan:   4.1596764e-03   hannou:   5.3469101e-03   dpi:   9.5065869e-03   pp[2,2]:   3.1739992e-01
step:0222   kakusan:   3.9821030e-03   hannou:   5.6848824e-03   dpi:   9.6669858e-03   pp[2,2]:   3.2706690e-01
step:0223   kakusan:   3.7897821e-03   hannou:   6.0318601e-03   dpi:   9.8216422e-03   pp[2,2]:   3.3688855e-01
step:0224   kakusan:   3.5829186e-03   hannou:   6.3871313e-03   dpi:   9.9700494e-03   pp[2,2]:   3.4685859e-01
step:0225   kakusan:   3.3618573e-03   hannou:   6.7498931e-03   dpi:   1.0111750e-02   pp[2,2]:   3.5697034e-01
step:0226   kakusan:   3.1269193e-03   hannou:   7.1192640e-03   dpi:   1.0246183e-02   pp[2,2]:   3.6721653e-01
step:0227   kakusan:   2.8786298e-03   hannou:   7.4942750e-03   dpi:   1.0372905e-02   pp[2,2]:   3.7758943e-01
step:0228   kakusan:   2.6175617e-03   hannou:   7.8738779e-03   dpi:   1.0491439e-02   pp[2,2]:   3.8808087e-01
step:0229   kakusan:   2.3444174e-03   hannou:   8.2569504e-03   dpi:   1.0601368e-02   pp[2,2]:   3.9868224e-01
step:0230   kakusan:   2.0599246e-03   hannou:   8.6422982e-03   dpi:   1.0702224e-02   pp[2,2]:   4.0938446e-01
step:0231   kakusan:   1.7649771e-03   hannou:   9.0286685e-03   dpi:   1.0793646e-02   pp[2,2]:   4.2017812e-01
step:0232   kakusan:   1.4605402e-03   hannou:   9.4147464e-03   dpi:   1.0875287e-02   pp[2,2]:   4.3105340e-01
step:0233   kakusan:   1.1476160e-03   hannou:   9.7991778e-03   dpi:   1.0946793e-02   pp[2,2]:   4.4200018e-01
step:0234   kakusan:   8.2732440e-04   hannou:   1.0180563e-02   dpi:   1.1007887e-02   pp[2,2]:   4.5300806e-01
step:0235   kakusan:   5.0083396e-04   hannou:   1.0557484e-02   dpi:   1.1058318e-02   pp[2,2]:   4.6406639e-01
step:0236   kakusan:   1.6933680e-04   hannou:   1.0928503e-02   dpi:   1.1097839e-02   pp[2,2]:   4.7516423e-01
step:0237   kakusan:  -1.6584396e-04   hannou:   1.1292174e-02   dpi:   1.1126330e-02   pp[2,2]:   4.8629057e-01
step:0238   kakusan:  -5.0339696e-04   hannou:   1.1647064e-02   dpi:   1.1143668e-02   pp[2,2]:   4.9743423e-01
step:0239   kakusan:  -8.4201089e-04   hannou:   1.1991756e-02   dpi:   1.1149745e-02   pp[2,2]:   5.0858396e-01
step:0240   kakusan:  -1.1803150e-03   hannou:   1.2324869e-02   dpi:   1.1144554e-02   pp[2,2]:   5.1972854e-01
step:0241   kakusan:  -1.5169977e-03   hannou:   1.2645056e-02   dpi:   1.1128060e-02   pp[2,2]:   5.3085661e-01
step:0242   kakusan:  -1.8506288e-03   hannou:   1.2951038e-02   dpi:   1.1100410e-02   pp[2,2]:   5.4195702e-01
step:0243   kakusan:  -2.1799565e-03   hannou:   1.3241589e-02   dpi:   1.1061632e-02   pp[2,2]:   5.5301863e-01
step:0244   kakusan:  -2.5036093e-03   hannou:   1.3515566e-02   dpi:   1.1011956e-02   pp[2,2]:   5.6403059e-01
step:0245   kakusan:  -2.8204441e-03   hannou:   1.3771911e-02   dpi:   1.0951467e-02   pp[2,2]:   5.7498205e-01
step:0246   kakusan:  -3.1291484e-03   hannou:   1.4009664e-02   dpi:   1.0880515e-02   pp[2,2]:   5.8586258e-01
step:0247   kakusan:  -3.4286736e-03   hannou:   1.4227960e-02   dpi:   1.0799287e-02   pp[2,2]:   5.9666187e-01
step:0248   kakusan:  -3.7178511e-03   hannou:   1.4426048e-02   dpi:   1.0708195e-02   pp[2,2]:   6.0737008e-01
step:0249   kakusan:  -3.9957524e-03   hannou:   1.4603288e-02   dpi:   1.0607535e-02   pp[2,2]:   6.1797762e-01
step:0250   kakusan:  -4.2614932e-03   hannou:   1.4759155e-02   dpi:   1.0497661e-02   pp[2,2]:   6.2847531e-01
step:0251   kakusan:  -4.5141936e-03   hannou:   1.4893251e-02   dpi:   1.0379058e-02   pp[2,2]:   6.3885438e-01
step:0252   kakusan:  -4.7532078e-03   hannou:   1.5005297e-02   dpi:   1.0252088e-02   pp[2,2]:   6.4910650e-01
step:0253   kakusan:  -4.9778461e-03   hannou:   1.5095129e-02   dpi:   1.0117283e-02   pp[2,2]:   6.5922379e-01
step:0254   kakusan:  -5.1876064e-03   hannou:   1.5162707e-02   dpi:   9.9751009e-03   pp[2,2]:   6.6919887e-01
step:0255   kakusan:  -5.3820843e-03   hannou:   1.5208106e-02   dpi:   9.8260231e-03   pp[2,2]:   6.7902488e-01
step:0256   kakusan:  -5.5609704e-03   hannou:   1.5231521e-02   dpi:   9.6705491e-03   pp[2,2]:   6.8869543e-01
step:0257   kakusan:  -5.7240720e-03   hannou:   1.5233242e-02   dpi:   9.5091695e-03   pp[2,2]:   6.9820458e-01
step:0258   kakusan:  -5.8711763e-03   hannou:   1.5213673e-02   dpi:   9.3424954e-03   pp[2,2]:   7.0754707e-01
step:0259   kakusan:  -6.0024024e-03   hannou:   1.5173304e-02   dpi:   9.1709020e-03   pp[2,2]:   7.1671796e-01
step:0260   kakusan:  -6.1176536e-03   hannou:   1.5112728e-02   dpi:   8.9950748e-03   pp[2,2]:   7.2571301e-01
step:0261   kakusan:  -6.2171696e-03   hannou:   1.5032603e-02   dpi:   8.8154338e-03   pp[2,2]:   7.3452842e-01
step:0262   kakusan:  -6.3011642e-03   hannou:   1.4933674e-02   dpi:   8.6325100e-03   pp[2,2]:   7.4316090e-01
step:0263   kakusan:  -6.3699246e-03   hannou:   1.4816738e-02   dpi:   8.4468136e-03   pp[2,2]:   7.5160772e-01
step:0264   kakusan:  -6.4239018e-03   hannou:   1.4682652e-02   dpi:   8.2587507e-03   pp[2,2]:   7.5986648e-01
step:0265   kakusan:  -6.4633610e-03   hannou:   1.4532324e-02   dpi:   8.0689639e-03   pp[2,2]:   7.6793545e-01
step:0266   kakusan:  -6.4889425e-03   hannou:   1.4366699e-02   dpi:   7.8777568e-03   pp[2,2]:   7.7581322e-01
step:0267   kakusan:  -6.5011024e-03   hannou:   1.4186746e-02   dpi:   7.6856432e-03   pp[2,2]:   7.8349888e-01
step:0268   kakusan:  -6.5003871e-03   hannou:   1.3993464e-02   dpi:   7.4930782e-03   pp[2,2]:   7.9099196e-01
step:0269   kakusan:  -6.4874403e-03   hannou:   1.3787864e-02   dpi:   7.3004244e-03   pp[2,2]:   7.9829240e-01
step:0270   kakusan:  -6.4629554e-03   hannou:   1.3570957e-02   dpi:   7.1080020e-03   pp[2,2]:   8.0540037e-01
step:0271   kakusan:  -6.4274073e-03   hannou:   1.3343767e-02   dpi:   6.9163591e-03   pp[2,2]:   8.1231672e-01
step:0272   kakusan:  -6.3816784e-03   hannou:   1.3107297e-02   dpi:   6.7256177e-03   pp[2,2]:   8.1904233e-01
step:0273   kakusan:  -6.3262936e-03   hannou:   1.2862541e-02   dpi:   6.5362463e-03   pp[2,2]:   8.2557857e-01
step:0274   kakusan:  -6.2620160e-03   hannou:   1.2610480e-02   dpi:   6.3484646e-03   pp[2,2]:   8.3192706e-01
step:0275   kakusan:  -6.1894655e-03   hannou:   1.2352072e-02   dpi:   6.1626066e-03   pp[2,2]:   8.3808964e-01
step:0276   kakusan:  -6.1093569e-03   hannou:   1.2088242e-02   dpi:   5.9788860e-03   pp[2,2]:   8.4406853e-01
step:0277   kakusan:  -6.0223099e-03   hannou:   1.1819888e-02   dpi:   5.7975785e-03   pp[2,2]:   8.4986609e-01
step:0278   kakusan:  -5.9290412e-03   hannou:   1.1547873e-02   dpi:   5.6188316e-03   pp[2,2]:   8.5548490e-01
step:0279   kakusan:  -5.8301450e-03   hannou:   1.1273021e-02   dpi:   5.4428759e-03   pp[2,2]:   8.6092776e-01
step:0280   kakusan:  -5.7262420e-03   hannou:   1.0996122e-02   dpi:   5.2698804e-03   pp[2,2]:   8.6619765e-01
step:0281   kakusan:  -5.6179524e-03   hannou:   1.0717921e-02   dpi:   5.0999690e-03   pp[2,2]:   8.7129760e-01
step:0282   kakusan:  -5.5057998e-03   hannou:   1.0439125e-02   dpi:   4.9333246e-03   pp[2,2]:   8.7623090e-01
step:0283   kakusan:  -5.3903814e-03   hannou:   1.0160398e-02   dpi:   4.7700163e-03   pp[2,2]:   8.8100094e-01
step:0284   kakusan:  -5.2722213e-03   hannou:   9.8823551e-03   dpi:   4.6101334e-03   pp[2,2]:   8.8561106e-01
step:0285   kakusan:  -5.1517719e-03   hannou:   9.6055800e-03   dpi:   4.4538076e-03   pp[2,2]:   8.9006484e-01
step:0286   kakusan:  -5.0295112e-03   hannou:   9.3306089e-03   dpi:   4.3010972e-03   pp[2,2]:   8.9436591e-01
step:0287   kakusan:  -4.9058674e-03   hannou:   9.0579279e-03   dpi:   4.1520605e-03   pp[2,2]:   8.9851797e-01
step:0288   kakusan:  -4.7813887e-03   hannou:   8.7879896e-03   dpi:   4.0066009e-03   pp[2,2]:   9.0252459e-01
step:0289   kakusan:  -4.6563148e-03   hannou:   8.5212132e-03   dpi:   3.8648983e-03   pp[2,2]:   9.0638947e-01
step:0290   kakusan:  -4.5309542e-03   hannou:   8.2579711e-03   dpi:   3.7270163e-03   pp[2,2]:   9.1011649e-01
step:0291   kakusan:  -4.4058324e-03   hannou:   7.9985894e-03   dpi:   3.5927575e-03   pp[2,2]:   9.1370922e-01
step:0292   kakusan:  -4.2810440e-03   hannou:   7.7433810e-03   dpi:   3.4623370e-03   pp[2,2]:   9.1717154e-01
step:0293   kakusan:  -4.1570663e-03   hannou:   7.4925972e-03   dpi:   3.3355309e-03   pp[2,2]:   9.2050707e-01
step:0294   kakusan:  -4.0340186e-03   hannou:   7.2464766e-03   dpi:   3.2124580e-03   pp[2,2]:   9.2371953e-01
step:0295   kakusan:  -3.9121867e-03   hannou:   7.0052207e-03   dpi:   3.0930340e-03   pp[2,2]:   9.2681253e-01
step:0296   kakusan:  -3.7917851e-03   hannou:   6.7690019e-03   dpi:   2.9772166e-03   pp[2,2]:   9.2978972e-01
step:0297   kakusan:  -3.6729337e-03   hannou:   6.5379622e-03   dpi:   2.8650288e-03   pp[2,2]:   9.3265474e-01
step:0298   kakusan:  -3.5559414e-03   hannou:   6.3122166e-03   dpi:   2.7562752e-03   pp[2,2]:   9.3541104e-01
step:0299   kakusan:  -3.4408092e-03   hannou:   6.0918615e-03   dpi:   2.6510519e-03   pp[2,2]:   9.3806207e-01
step:0300   kakusan:  -3.3277036e-03   hannou:   5.8769691e-03   dpi:   2.5492655e-03   pp[2,2]:   9.4061136e-01
step:0301   kakusan:  -3.2168149e-03   hannou:   5.6675817e-03   dpi:   2.4507667e-03   pp[2,2]:   9.4306213e-01
step:0302   kakusan:  -3.1080958e-03   hannou:   5.4637408e-03   dpi:   2.3556449e-03   pp[2,2]:   9.4541776e-01
step:0303   kakusan:  -3.0017616e-03   hannou:   5.2654487e-03   dpi:   2.2636873e-03   pp[2,2]:   9.4768143e-01
step:0304   kakusan:  -2.8977869e-03   hannou:   5.0727082e-03   dpi:   2.1749211e-03   pp[2,2]:   9.4985634e-01
step:0305   kakusan:  -2.7963398e-03   hannou:   4.8854938e-03   dpi:   2.0891540e-03   pp[2,2]:   9.5194548e-01
step:0306   kakusan:  -2.6973246e-03   hannou:   4.7037806e-03   dpi:   2.0064563e-03   pp[2,2]:   9.5395195e-01
step:0307   kakusan:  -2.6008845e-03   hannou:   4.5275171e-03   dpi:   1.9266326e-03   pp[2,2]:   9.5587862e-01
step:0308   kakusan:  -2.5069474e-03   hannou:   4.3566530e-03   dpi:   1.8497056e-03   pp[2,2]:   9.5772833e-01
step:0309   kakusan:  -2.4155616e-03   hannou:   4.1911243e-03   dpi:   1.7755625e-03   pp[2,2]:   9.5950389e-01
step:0310   kakusan:  -2.3267744e-03   hannou:   4.0308521e-03   dpi:   1.7040776e-03   pp[2,2]:   9.6120799e-01
step:0311   kakusan:  -2.2405148e-03   hannou:   3.8757580e-03   dpi:   1.6352435e-03   pp[2,2]:   9.6284324e-01
step:0312   kakusan:  -2.1567582e-03   hannou:   3.7257546e-03   dpi:   1.5689963e-03   pp[2,2]:   9.6441221e-01
step:0313   kakusan:  -2.0755767e-03   hannou:   3.5807460e-03   dpi:   1.5051694e-03   pp[2,2]:   9.6591741e-01
step:0314   kakusan:  -1.9968746e-03   hannou:   3.4406304e-03   dpi:   1.4437559e-03   pp[2,2]:   9.6736115e-01
step:0315   kakusan:  -1.9206285e-03   hannou:   3.3053118e-03   dpi:   1.3846833e-03   pp[2,2]:   9.6874583e-01
step:0316   kakusan:  -1.8468141e-03   hannou:   3.1746768e-03   dpi:   1.3278627e-03   pp[2,2]:   9.7007370e-01
step:0317   kakusan:  -1.7754316e-03   hannou:   3.0486160e-03   dpi:   1.2731847e-03   pp[2,2]:   9.7134686e-01
step:0318   kakusan:  -1.7063379e-03   hannou:   2.9270265e-03   dpi:   1.2206885e-03   pp[2,2]:   9.7256756e-01
step:0319   kakusan:  -1.6396523e-03   hannou:   2.8097797e-03   dpi:   1.1701275e-03   pp[2,2]:   9.7373766e-01
step:0320   kakusan:  -1.5751362e-03   hannou:   2.6967796e-03   dpi:   1.1216433e-03   pp[2,2]:   9.7485930e-01
step:0321   kakusan:  -1.5129328e-03   hannou:   2.5878942e-03   dpi:   1.0749614e-03   pp[2,2]:   9.7593427e-01
step:0322   kakusan:  -1.4528275e-03   hannou:   2.4830194e-03   dpi:   1.0301918e-03   pp[2,2]:   9.7696447e-01
step:0323   kakusan:  -1.3949155e-03   hannou:   2.3820335e-03   dpi:   9.8711799e-04   pp[2,2]:   9.7795159e-01
step:0324   kakusan:  -1.3389826e-03   hannou:   2.2848318e-03   dpi:   9.4584934e-04   pp[2,2]:   9.7889745e-01
step:0325   kakusan:  -1.2851238e-03   hannou:   2.1912870e-03   dpi:   9.0616324e-04   pp[2,2]:   9.7980362e-01
step:0326   kakusan:  -1.2331725e-03   hannou:   2.1012961e-03   dpi:   8.6812355e-04   pp[2,2]:   9.8067176e-01
step:0327   kakusan:  -1.1831999e-03   hannou:   2.0147397e-03   dpi:   8.3153974e-04   pp[2,2]:   9.8150331e-01
step:0328   kakusan:  -1.1350155e-03   hannou:   1.9315181e-03   dpi:   7.9650251e-04   pp[2,2]:   9.8229980e-01
step:0329   kakusan:  -1.0886668e-03   hannou:   1.8515150e-03   dpi:   7.6284813e-04   pp[2,2]:   9.8306262e-01
step:0330   kakusan:  -1.0440110e-03   hannou:   1.7746296e-03   dpi:   7.3061854e-04   pp[2,2]:   9.8379326e-01
step:0331   kakusan:  -1.0011196e-03   hannou:   1.7007447e-03   dpi:   6.9962518e-04   pp[2,2]:   9.8449290e-01
step:0332   kakusan:  -9.5984928e-04   hannou:   1.6297707e-03   dpi:   6.6992146e-04   pp[2,2]:   9.8516279e-01
step:0333   kakusan:  -9.2010491e-04   hannou:   1.5616087e-03   dpi:   6.4150390e-04   pp[2,2]:   9.8580432e-01
step:0334   kakusan:  -8.8200573e-04   hannou:   1.4961450e-03   dpi:   6.1413931e-04   pp[2,2]:   9.8641849e-01
step:0335   kakusan:  -8.4528921e-04   hannou:   1.4333002e-03   dpi:   5.8801094e-04   pp[2,2]:   9.8700649e-01
step:0336   kakusan:  -8.1005093e-04   hannou:   1.3729744e-03   dpi:   5.6292344e-04   pp[2,2]:   9.8756939e-01
step:0337   kakusan:  -7.7619555e-04   hannou:   1.3150773e-03   dpi:   5.3888181e-04   pp[2,2]:   9.8810828e-01
step:0338   kakusan:  -7.4367516e-04   hannou:   1.2595175e-03   dpi:   5.1584229e-04   pp[2,2]:   9.8862410e-01
step:0339   kakusan:  -7.1244233e-04   hannou:   1.2062134e-03   dpi:   4.9377093e-04   pp[2,2]:   9.8911786e-01
step:0340   kakusan:  -6.8247318e-04   hannou:   1.1550761e-03   dpi:   4.7260296e-04   pp[2,2]:   9.8959047e-01
step:0341   kakusan:  -6.5371988e-04   hannou:   1.1060274e-03   dpi:   4.5230761e-04   pp[2,2]:   9.9004275e-01
step:0342   kakusan:  -6.2606327e-04   hannou:   1.0589936e-03   dpi:   4.3293039e-04   pp[2,2]:   9.9047565e-01
step:0343   kakusan:  -5.9962267e-04   hannou:   1.0138878e-03   dpi:   4.1426515e-04   pp[2,2]:   9.9088991e-01
step:0344   kakusan:  -5.7413580e-04   hannou:   9.7064674e-04   dpi:   3.9651091e-04   pp[2,2]:   9.9128640e-01
step:0345   kakusan:  -5.4981711e-04   hannou:   9.2918705e-04   dpi:   3.7936994e-04   pp[2,2]:   9.9166578e-01
step:0346   kakusan:  -5.2640436e-04   hannou:   8.8944961e-04   dpi:   3.6304523e-04   pp[2,2]:   9.9202883e-01
step:0347   kakusan:  -5.0399301e-04   hannou:   8.5136155e-04   dpi:   3.4736856e-04   pp[2,2]:   9.9237621e-01
step:0348   kakusan:  -4.8248770e-04   hannou:   8.1486237e-04   dpi:   3.3237471e-04   pp[2,2]:   9.9270856e-01
step:0349   kakusan:  -4.6186443e-04   hannou:   7.7989022e-04   dpi:   3.1802573e-04   pp[2,2]:   9.9302661e-01
step:0350   kakusan:  -4.4212339e-04   hannou:   7.4637641e-04   dpi:   3.0425304e-04   pp[2,2]:   9.9333090e-01
step:0351   kakusan:  -4.2319298e-04   hannou:   7.1427051e-04   dpi:   2.9107759e-04   pp[2,2]:   9.9362195e-01
step:0352   kakusan:  -4.0497782e-04   hannou:   6.8352150e-04   dpi:   2.7854368e-04   pp[2,2]:   9.9390048e-01
step:0353   kakusan:  -3.8762094e-04   hannou:   6.5405888e-04   dpi:   2.6643797e-04   pp[2,2]:   9.9416691e-01
step:0354   kakusan:  -3.7093158e-04   hannou:   6.2584312e-04   dpi:   2.5491155e-04   pp[2,2]:   9.9442184e-01
step:0355   kakusan:  -3.5500526e-04   hannou:   5.9881544e-04   dpi:   2.4381021e-04   pp[2,2]:   9.9466562e-01
step:0356   kakusan:  -3.3965107e-04   hannou:   5.7294185e-04   dpi:   2.3329078e-04   pp[2,2]:   9.9489892e-01
step:0357   kakusan:  -3.2503606e-04   hannou:   5.4815639e-04   dpi:   2.2312030e-04   pp[2,2]:   9.9512202e-01
step:0358   kakusan:  -3.1099317e-04   hannou:   5.2443054e-04   dpi:   2.1343735e-04   pp[2,2]:   9.9533546e-01
step:0359   kakusan:  -2.9754636e-04   hannou:   5.0171040e-04   dpi:   2.0416401e-04   pp[2,2]:   9.9553961e-01
step:0360   kakusan:  -2.8467175e-04   hannou:   4.7996061e-04   dpi:   1.9528886e-04   pp[2,2]:   9.9573487e-01
step:0361   kakusan:  -2.7232172e-04   hannou:   4.5913924e-04   dpi:   1.8681750e-04   pp[2,2]:   9.9592167e-01
step:0362   kakusan:  -2.6054381e-04   hannou:   4.3920413e-04   dpi:   1.7866031e-04   pp[2,2]:   9.9610031e-01
step:0363   kakusan:  -2.4924276e-04   hannou:   4.2012558e-04   dpi:   1.7088281e-04   pp[2,2]:   9.9627119e-01
step:0364   kakusan:  -2.3844240e-04   hannou:   4.0186106e-04   dpi:   1.6341862e-04   pp[2,2]:   9.9643463e-01
step:0365   kakusan:  -2.2807121e-04   hannou:   3.8438034e-04   dpi:   1.5630911e-04   pp[2,2]:   9.9659091e-01
step:0366   kakusan:  -2.1815300e-04   hannou:   3.6765324e-04   dpi:   1.4950024e-04   pp[2,2]:   9.9674040e-01
step:0367   kakusan:  -2.0866393e-04   hannou:   3.5164302e-04   dpi:   1.4297907e-04   pp[2,2]:   9.9688339e-01
step:0368   kakusan:  -1.9960402e-04   hannou:   3.3631900e-04   dpi:   1.3671498e-04   pp[2,2]:   9.9702013e-01
step:0369   kakusan:  -1.9092558e-04   hannou:   3.2165705e-04   dpi:   1.3073147e-04   pp[2,2]:   9.9715084e-01
step:0370   kakusan:  -1.8255709e-04   hannou:   3.0763264e-04   dpi:   1.2507553e-04   pp[2,2]:   9.9727589e-01
step:0371   kakusan:  -1.7459392e-04   hannou:   2.9420841e-04   dpi:   1.1961452e-04   pp[2,2]:   9.9739552e-01
step:0372   kakusan:  -1.6701223e-04   hannou:   2.8135980e-04   dpi:   1.1434758e-04   pp[2,2]:   9.9750984e-01
step:0373   kakusan:  -1.5966893e-04   hannou:   2.6907484e-04   dpi:   1.0940592e-04   pp[2,2]:   9.9761927e-01
step:0374   kakusan:  -1.5277864e-04   hannou:   2.5730950e-04   dpi:   1.0453089e-04   pp[2,2]:   9.9772382e-01
step:0375   kakusan:  -1.4603138e-04   hannou:   2.4606456e-04   dpi:   1.0003317e-04   pp[2,2]:   9.9782383e-01
step:0376   kakusan:  -1.3966560e-04   hannou:   2.3530216e-04   dpi:   9.5636562e-05   pp[2,2]:   9.9791950e-01
step:0377   kakusan:  -1.3358591e-04   hannou:   2.2500369e-04   dpi:   9.1417765e-05   pp[2,2]:   9.9801093e-01
step:0378   kakusan:  -1.2774467e-04   hannou:   2.1515688e-04   dpi:   8.7412191e-05   pp[2,2]:   9.9809837e-01
step:0379   kakusan:  -1.2214184e-04   hannou:   2.0573653e-04   dpi:   8.3594699e-05   pp[2,2]:   9.9818194e-01
step:0380   kakusan:  -1.1677742e-04   hannou:   1.9673035e-04   dpi:   7.9952944e-05   pp[2,2]:   9.9826187e-01
step:0381   kakusan:  -1.1165142e-04   hannou:   1.8811304e-04   dpi:   7.6461634e-05   pp[2,2]:   9.9833834e-01
step:0382   kakusan:  -1.0676384e-04   hannou:   1.7986570e-04   dpi:   7.3101859e-05   pp[2,2]:   9.9841142e-01
step:0383   kakusan:  -1.0204314e-04   hannou:   1.7198226e-04   dpi:   6.9939117e-05   pp[2,2]:   9.9848133e-01
step:0384   kakusan:  -9.7608565e-05   hannou:   1.6443736e-04   dpi:   6.6828783e-05   pp[2,2]:   9.9854815e-01
step:0385   kakusan:  -9.3293180e-05   hannou:   1.5722480e-04   dpi:   6.3931628e-05   pp[2,2]:   9.9861211e-01
step:0386   kakusan:  -8.9263907e-05   hannou:   1.5031919e-04   dpi:   6.1055282e-05   pp[2,2]:   9.9867314e-01
step:0387   kakusan:  -8.5306157e-05   hannou:   1.4372719e-04   dpi:   5.8421017e-05   pp[2,2]:   9.9873155e-01
step:0388   kakusan:  -8.1562990e-05   hannou:   1.3741682e-04   dpi:   5.5853827e-05   pp[2,2]:   9.9878740e-01
step:0389   kakusan:  -7.7962868e-05   hannou:   1.3138186e-04   dpi:   5.3418993e-05   pp[2,2]:   9.9884081e-01
step:0390   kakusan:  -7.4553493e-05   hannou:   1.2560967e-04   dpi:   5.1056184e-05   pp[2,2]:   9.9889189e-01
step:0391   kakusan:  -7.1263305e-05   hannou:   1.2008749e-04   dpi:   4.8824189e-05   pp[2,2]:   9.9894071e-01
step:0392   kakusan:  -6.8163870e-05   hannou:   1.1480905e-04   dpi:   4.6645175e-05   pp[2,2]:   9.9898738e-01
step:0393   kakusan:  -6.5135951e-05   hannou:   1.0976162e-04   dpi:   4.4625660e-05   pp[2,2]:   9.9903202e-01
step:0394   kakusan:  -6.2322615e-05   hannou:   1.0493241e-04   dpi:   4.2609798e-05   pp[2,2]:   9.9907464e-01
step:0395   kakusan:  -5.9509282e-05   hannou:   1.0032159e-04   dpi:   4.0812305e-05   pp[2,2]:   9.9911547e-01
step:0396   kakusan:  -5.6958190e-05   hannou:   9.5903422e-05   dpi:   3.8945233e-05   pp[2,2]:   9.9915439e-01
step:0397   kakusan:  -5.4383272e-05   hannou:   9.1690963e-05   dpi:   3.7307684e-05   pp[2,2]:   9.9919170e-01
step:0398   kakusan:  -5.2046777e-05   hannou:   8.7652021e-05   dpi:   3.5605244e-05   pp[2,2]:   9.9922729e-01
step:0399   kakusan:  -4.9686434e-05   hannou:   8.3799576e-05   dpi:   3.4113145e-05   pp[2,2]:   9.9926138e-01
